timestamp,VWAP,Liquidity,Max,Min,Timestamp,Volatility,FD
2021-01-08 00:00:00,6.017243692810458,4722.5,6.024503333333333,6.008308333333333,2021-01-08 00:00:00,0.00269143162995873,0.0
2021-01-08 06:00:00,6.026698055555555,5892.166666666667,6.032868333333334,6.018355,2021-01-08 06:00:00,0.0024081732981388582,20253.164556962354
2021-01-08 12:00:00,6.028675277777777,7622.666666666667,6.036313333333334,6.01701,2021-01-08 12:00:00,0.0032019195667227075,29145.613229212642
2021-01-08 18:00:00,6.013505972222222,3263.1666666666665,6.019620000000001,6.006496666666666,2021-01-08 18:00:00,0.0021823098528469423,23467.449490587893
2021-01-09 00:00:00,6.00665625,0.0,6.012875,6.0004375,2021-01-09 00:00:00,0.0020706195730777633,19888.239776477807
2021-01-09 06:00:00,5.9967625,0.5,6.0157,5.988,2021-01-09 06:00:00,0.004619159087924424,15597.989949748895
2021-01-09 12:00:00,5.9754965651135,0.5,5.992416666666666,5.969133333333333,2021-01-09 12:00:00,0.0038964683653686105,9133.574007220417
2021-01-09 18:00:00,5.980305376344085,0.0,5.984029390681004,5.976581362007168,2021-01-09 18:00:00,0.0012454261455104895,9448.81889763771
2021-01-10 00:00:00,5.989243010752688,0.0,5.992967025089605,5.98551899641577,2021-01-10 00:00:00,0.001243567619557812,26047.16073146996
2021-01-10 06:00:00,5.99818064516129,0.0,6.001904659498208,5.994456630824373,2021-01-10 06:00:00,0.0012417146322265702,26047.160731473068
2021-01-10 12:00:00,6.007118279569892,0.0,6.01084229390681,6.003394265232974,2021-01-10 12:00:00,0.0012398671587950068,26047.160731473068
2021-01-10 18:00:00,6.010691268561189,1000.0,6.015311111111111,6.001021666666667,2021-01-10 18:00:00,0.0023773379476640846,26047.16073146996
2021-01-11 00:00:00,5.976083055555556,5362.666666666667,5.988035,5.96829,2021-01-11 00:00:00,0.003304003611804687,23303.91508883915
2021-01-11 06:00:00,5.97839,5973.166666666667,5.9829,5.972645,2021-01-11 06:00:00,0.0017153447667348405,15193.719929095707
2021-01-11 12:00:00,5.9678402777777775,6749.5,5.981066666666666,5.955128333333334,2021-01-11 12:00:00,0.004346351799983338,26231.10677718211
2021-01-11 18:00:00,5.974501111111111,3082.3333333333335,5.979185,5.968891666666667,2021-01-11 18:00:00,0.0017228774657335293,14110.390027630083
2021-01-12 00:00:00,5.969110555555556,4297.0,5.972996666666666,5.966471666666666,2021-01-12 00:00:00,0.0010931276844800537,28659.326424870655
2021-01-12 06:00:00,5.9879597222222225,5570.5,5.993773333333333,5.978368333333333,2021-01-12 06:00:00,0.0025726625953795337,47049.808429119556
2021-01-12 12:00:00,5.986719166666667,6328.833333333333,5.991911666666667,5.977003333333333,2021-01-12 12:00:00,0.0024902342866425626,19668.93865628
2021-01-12 18:00:00,6.022046111111112,3354.6666666666665,6.028645,6.006671666666667,2021-01-12 18:00:00,0.0036488151913667694,23342.649524873934
2021-01-13 00:00:00,6.022739444444444,3785.3333333333335,6.029336666666667,6.0172783333333335,2021-01-13 00:00:00,0.002002134318537726,9557.038834951427
2021-01-13 06:00:00,6.013440277777778,5316.333333333333,6.0248333333333335,6.002913333333334,2021-01-13 06:00:00,0.003645167988281758,16088.458880442658
2021-01-13 12:00:00,5.999639444444444,6561.166666666667,6.003276666666666,5.996171666666667,2021-01-13 12:00:00,0.0011842378305880281,9625.912408759248
2021-01-13 18:00:00,6.001257222222222,3023.6666666666665,6.008631666666667,5.995245,2021-01-13 18:00:00,0.0022306437086378277,65728.36030964802
2021-01-14 00:00:00,6.00615611111111,4455.666666666667,6.010274999999999,6.002213333333333,2021-01-14 00:00:00,0.0013422339542178568,21962.15139442123
2021-01-14 06:00:00,6.016520277777777,5258.333333333333,6.020668333333333,6.009596666666667,2021-01-14 06:00:00,0.0018402109783556661,53710.97787885222
