timestamp,VWAP,Liquidity,Max,Min,Timestamp,Volatility,FD
2021-01-08 00:00:00,1.0287067810457518,2654.1666666666665,1.02953,1.0282799999999999,2021-01-08 00:00:00,0.0012151178771559023,0.0
2021-01-08 06:00:00,1.0300327777777776,3072.1666666666665,1.030725,1.0292466666666666,2021-01-08 06:00:00,0.0014352294074783205,33599.99999999475
2021-01-08 12:00:00,1.0292969444444444,4094.0,1.030435,1.0279483333333335,2021-01-08 12:00:00,0.0024158885150569317,52762.119503948925
2021-01-08 18:00:00,1.0283433333333332,2054.0,1.029105,1.0276966666666667,2021-01-08 18:00:00,0.0013695166659642539,21715.817694371202
2021-01-09 00:00:00,1.0291222222222223,4.833333333333333,1.02915,1.0291,2021-01-09 00:00:00,4.858509409323475e-05,24852.07100591892
2021-01-09 06:00:00,1.029023611111111,5.0,1.0291333333333332,1.0287,2021-01-09 06:00:00,0.00042111116659935947,1099999.9999976787
2021-01-09 12:00:00,1.0284275,5.5,1.0287,1.028325,2021-01-09 12:00:00,0.0003646343568214718,87692.30769231735
2021-01-09 18:00:00,1.028326111111111,4.666666666666667,1.02835,1.0283,2021-01-09 18:00:00,4.862270777708862e-05,90666.66666666324
2021-01-10 00:00:00,1.0283233333333335,4.666666666666667,1.02835,1.0283,2021-01-10 00:00:00,4.8622839120094044e-05,1919999.9999959483
2021-01-10 06:00:00,1.028176388888889,3.3333333333333335,1.02835,1.0277333333333334,2021-01-10 06:00:00,0.0005997673875132631,2259999.9999952307
2021-01-10 12:00:00,1.0267416666666667,0.0,1.02745,1.0260333333333334,2021-01-10 12:00:00,0.0013797693350322995,58378.3783783743
2021-01-10 18:00:00,1.025984345574388,591.5,1.0271583333333334,1.0251833333333333,2021-01-10 18:00:00,0.0019249806378813454,24000.000000000764
2021-01-11 00:00:00,1.025206388888889,3142.8333333333335,1.0257683333333334,1.024615,2021-01-11 00:00:00,0.001124976732327345,23291.13924050562
2021-01-11 06:00:00,1.0251252777777777,3033.1666666666665,1.0259633333333333,1.0244916666666666,2021-01-11 06:00:00,0.0014355968958808384,62427.74566473955
2021-01-11 12:00:00,1.0238474999999998,3550.5,1.0252299999999999,1.0224316666666666,2021-01-11 12:00:00,0.0027331544329924494,38731.59682898962
2021-01-11 18:00:00,1.0245952777777776,1825.5,1.02515,1.0234216666666667,2021-01-11 18:00:00,0.0016868449141029386,23942.823108994282
2021-01-12 00:00:00,1.0243963888888887,2603.6666666666665,1.0247033333333333,1.024125,2021-01-12 00:00:00,0.0005645601054496457,38187.07810993253
2021-01-12 06:00:00,1.0261158333333333,2791.5,1.02695,1.0249783333333333,2021-01-12 06:00:00,0.0019214854723191954,60518.731988471154
2021-01-12 12:00:00,1.025048888888889,3398.6666666666665,1.02587,1.0239033333333334,2021-01-12 12:00:00,0.0019186076761650447,28909.551986474504
2021-01-12 18:00:00,1.0279399999999999,1957.6666666666667,1.0286033333333333,1.026885,2021-01-12 18:00:00,0.0016716280457354188,35593.22033898295
2021-01-13 00:00:00,1.0274677777777776,2316.0,1.0284166666666665,1.0270033333333333,2021-01-13 00:00:00,0.0013755500307659715,31425.80019398765
2021-01-13 06:00:00,1.0269866666666667,2601.5,1.0275816666666668,1.026575,2021-01-13 06:00:00,0.000980213959285569,24764.1509433974
2021-01-13 12:00:00,1.0259641666666666,3332.5,1.02626,1.025295,2021-01-13 12:00:00,0.0009405786589361545,65562.91390727463
2021-01-13 18:00:00,1.0262925,1813.0,1.0270966666666665,1.0247466666666667,2021-01-13 18:00:00,0.00228979555048863,67357.51295337606
2021-01-14 00:00:00,1.0274622222222223,2539.0,1.0286333333333333,1.0269116666666667,2021-01-14 00:00:00,0.0016756496048516076,26808.51063829956
