timestamp,VWAP,Liquidity,Max,Min,Timestamp,Volatility,FD
2021-01-08 00:00:00,6.068100784313725,1427.5,6.07393,6.0650313725490195,2021-01-08 00:00:00,0.001466460061768198,0.0
2021-01-08 06:00:00,6.074664444444444,4478.666666666667,6.083295000000001,6.065318333333334,2021-01-08 06:00:00,0.0029592855426125186,44838.375603199616
2021-01-08 12:00:00,6.070850277777777,7128.666666666667,6.07756,6.062641666666667,2021-01-08 12:00:00,0.0024573713155044193,17467.086964583636
2021-01-08 18:00:00,6.086742962962963,2178.1666666666665,6.091233333333333,6.083866666666666,2021-01-08 18:00:00,0.0012102805575152707,36063.00971958486
2021-01-09 00:00:00,6.084141666666667,0.0,6.084294444444445,6.0839888888888884,2021-01-09 00:00:00,5.0221637216352084e-05,26063.348416288536
2021-01-09 06:00:00,6.084381481481482,0.3333333333333333,6.0846,6.0839,2021-01-09 06:00:00,0.00011504867045741229,634909.0909076998
2021-01-09 12:00:00,6.084256770833332,0.3333333333333333,6.08433625,6.084075,2021-01-09 12:00:00,4.2938687474830774e-05,359999.99999992544
2021-01-09 18:00:00,6.08441171875,0.0,6.084465625,6.0843578125,2021-01-09 18:00:00,1.771946163132621e-05,643062.2009583272
2021-01-10 00:00:00,6.08454109375,0.0,6.084595,6.0844871875,2021-01-10 00:00:00,1.771908486429891e-05,1799420.2898620456
2021-01-10 06:00:00,6.084670468750001,0.0,6.084724375,6.0846165625,2021-01-10 06:00:00,1.7718708113147622e-05,1799420.2898472217
2021-01-10 12:00:00,6.084799843750001,0.0,6.084853750000001,6.0847459375,2021-01-10 12:00:00,1.7718331378017297e-05,1799420.2898472217
2021-01-10 18:00:00,6.086930104166668,544.6666666666666,6.095875,6.0848753125,2021-01-10 18:00:00,0.0018070993607221543,1799420.2898472217
2021-01-11 00:00:00,6.106739444444444,3082.1666666666665,6.109555,6.10136,2021-01-11 00:00:00,0.0013419599893779572,12818.545981419902
2021-01-11 06:00:00,6.106676111111111,4725.666666666667,6.115468333333334,6.09954,2021-01-11 06:00:00,0.0026083474943680656,32092.739475287388
2021-01-11 12:00:00,6.117404166666667,5736.333333333333,6.122481666666667,6.11167,2021-01-11 12:00:00,0.0017673618371627576,15130.271005545052
2021-01-11 18:00:00,6.116808333333334,1776.5,6.1202466666666675,6.11245,2021-01-11 18:00:00,0.0012746298791446347,35239.71018960855
2021-01-12 00:00:00,6.1229411111111105,2702.0,6.124983333333334,6.118808333333333,2021-01-12 00:00:00,0.0010085022684270355,32706.284737063368
2021-01-12 06:00:00,6.117756666666668,4536.0,6.121973333333333,6.114325,2021-01-12 06:00:00,0.0012501859341686305,48097.165991897324
2021-01-12 12:00:00,6.118493888888889,5214.5,6.121888333333334,6.112418333333333,2021-01-12 12:00:00,0.001547766520973032,63151.01329265881
